audio_name,applied_effects,GA_effects,similarity_indv,best_fit,GA_bests,best_fitnesses,similarity_indvs
117.mp3,{2: {'drive_db': 19.82}},{2: {'drive_db': 19.89}},0.9985711309833766,0.131904074626302,"[{2: {'drive_db': 19.01}}, {2: {'drive_db': 19.89}}, {2: {'drive_db': 19.89}}, {2: {'drive_db': 19.89}}, {2: {'drive_db': 19.89}}, {2: {'drive_db': 19.89}}, {2: {'drive_db': 19.89}}, {2: {'drive_db': 19.89}}, {2: {'drive_db': 19.89}}, {2: {'drive_db': 19.89}}, {2: {'drive_db': 19.89}}, {2: {'drive_db': 19.89}}, {2: {'drive_db': 19.89}}, {2: {'drive_db': 19.89}}, {2: {'drive_db': 19.89}}]","[0.2898368519723861, 0.13190407462630205, 0.13190407462630205, 0.13190407462630205, 0.13190407462630205, 0.13190407462630205, 0.13190407462630205, 0.13190407462630205, 0.13190407462630205, 0.13190407462630205, 0.13190407462630205, 0.13190407462630205, 0.13190407462630205, 0.13190407462630205, 0.13190407462630205]","[0.9834659442362137, 0.9985711309833766, 0.9985711309833766, 0.9985711309833766, 0.9985711309833766, 0.9985711309833766, 0.9985711309833766, 0.9985711309833766, 0.9985711309833766, 0.9985711309833766, 0.9985711309833766, 0.9985711309833766, 0.9985711309833766, 0.9985711309833766, 0.9985711309833766]"
118.mp3,"{3: {'gain_db': -7.43}, 2: {'drive_db': 2.34}, 4: {'depth': 0.22}, 1: {'delay_seconds': 2.77}}","{2: {'drive_db': 10.03}, 5: {'wet_level': 0.33}, 4: {'depth': 0.46}, 3: {'gain_db': -4.74}}",0.6051695511572932,0.0216119710754126,"[{2: {'drive_db': 10.03}, 5: {'wet_level': 0.33}, 4: {'depth': 0.46}, 3: {'gain_db': -4.74}}]",[0.021611971075412673],[0.6051695511572932]
119.mp3,"{4: {'depth': 0.6}, 1: {'delay_seconds': 1.34}, 2: {'drive_db': 9.83}, 3: {'gain_db': -6.25}, 5: {'wet_level': 0.49}}","{4: {'depth': 0.57}, 1: {'delay_seconds': 1.37}, 5: {'wet_level': 0.53}, 2: {'drive_db': 12.46}}",0.900477017357426,4.53868881668784,"[{3: {'gain_db': -6.29}, 5: {'wet_level': 0.39}, 1: {'delay_seconds': 1.24}, 2: {'drive_db': 9.47}, 4: {'depth': 0.52}}, {4: {'depth': 0.58}, 3: {'gain_db': 9.7}, 5: {'wet_level': 0.48}, 1: {'delay_seconds': 1.39}}, {4: {'depth': 0.58}, 3: {'gain_db': 9.7}, 5: {'wet_level': 0.48}, 1: {'delay_seconds': 1.39}}, {4: {'depth': 0.58}, 3: {'gain_db': 9.7}, 5: {'wet_level': 0.48}, 1: {'delay_seconds': 1.39}}, {4: {'depth': 0.58}, 3: {'gain_db': 9.7}, 5: {'wet_level': 0.48}, 1: {'delay_seconds': 1.39}}, {4: {'depth': 0.58}, 3: {'gain_db': 9.7}, 5: {'wet_level': 0.48}, 1: {'delay_seconds': 1.39}}, {4: {'depth': 0.58}, 3: {'gain_db': 9.7}, 5: {'wet_level': 0.48}, 1: {'delay_seconds': 1.39}}, {4: {'depth': 0.58}, 3: {'gain_db': 9.7}, 5: {'wet_level': 0.48}, 1: {'delay_seconds': 1.39}}, {4: {'depth': 0.59}, 3: {'gain_db': -5.86}, 1: {'delay_seconds': 1.37}, 5: {'wet_level': 0.39}}, {4: {'depth': 0.59}, 3: {'gain_db': -5.86}, 1: {'delay_seconds': 1.37}, 5: {'wet_level': 0.39}}, {4: {'depth': 0.59}, 3: {'gain_db': -5.86}, 1: {'delay_seconds': 1.37}, 5: {'wet_level': 0.39}}, {4: {'depth': 0.59}, 3: {'gain_db': -5.86}, 1: {'delay_seconds': 1.37}, 5: {'wet_level': 0.39}}, {4: {'depth': 0.57}, 1: {'delay_seconds': 1.37}, 5: {'wet_level': 0.53}, 2: {'drive_db': 12.46}}, {4: {'depth': 0.57}, 1: {'delay_seconds': 1.37}, 5: {'wet_level': 0.53}, 2: {'drive_db': 12.46}}, {4: {'depth': 0.57}, 1: {'delay_seconds': 1.37}, 5: {'wet_level': 0.53}, 2: {'drive_db': 12.46}}]","[9.886655316126445, 6.716952850424471, 6.716952850424471, 6.716952850424471, 6.716952850424471, 6.716952850424471, 6.716952850424471, 6.716952850424471, 5.513458848699495, 5.513458848699495, 5.513458848699495, 5.513458848699495, 4.53868881668784, 4.53868881668784, 4.53868881668784]","[0.9121710416438522, 0.617232144137623, 0.617232144137623, 0.617232144137623, 0.617232144137623, 0.617232144137623, 0.617232144137623, 0.617232144137623, 0.7878506596932421, 0.7878506596932421, 0.7878506596932421, 0.7878506596932421, 0.900477017357426, 0.900477017357426, 0.900477017357426]"
120.mp3,"{2: {'drive_db': 19.32}, 3: {'gain_db': 8.5}, 4: {'depth': 0.21}}","{5: {'wet_level': 0.2}, 4: {'depth': 0.33}, 2: {'drive_db': 14.97}}",0.5808655026702623,0.9825928788729008,"[{3: {'gain_db': -3.41}, 1: {'delay_seconds': 4.34}, 5: {'wet_level': 0.3}}, {3: {'gain_db': -3.41}, 1: {'delay_seconds': 4.34}, 5: {'wet_level': 0.3}}, {3: {'gain_db': -3.41}, 1: {'delay_seconds': 4.34}, 5: {'wet_level': 0.3}, 2: {'drive_db': 14.1}}, {3: {'gain_db': -3.41}, 1: {'delay_seconds': 4.34}, 5: {'wet_level': 0.3}, 2: {'drive_db': 14.1}}, {3: {'gain_db': -3.41}, 1: {'delay_seconds': 4.34}, 5: {'wet_level': 0.3}, 2: {'drive_db': 14.1}}, {3: {'gain_db': -3.41}, 1: {'delay_seconds': 4.34}, 5: {'wet_level': 0.3}, 2: {'drive_db': 14.1}}, {5: {'wet_level': 0.22}, 4: {'depth': 0.33}, 3: {'gain_db': 2.98}, 2: {'drive_db': 14.97}}, {5: {'wet_level': 0.2}, 4: {'depth': 0.33}, 2: {'drive_db': 14.97}}, {5: {'wet_level': 0.2}, 4: {'depth': 0.33}, 2: {'drive_db': 14.97}}, {5: {'wet_level': 0.2}, 4: {'depth': 0.33}, 2: {'drive_db': 14.97}}, {5: {'wet_level': 0.2}, 4: {'depth': 0.33}, 2: {'drive_db': 14.97}}, {5: {'wet_level': 0.2}, 4: {'depth': 0.33}, 2: {'drive_db': 14.97}}, {5: {'wet_level': 0.2}, 4: {'depth': 0.33}, 2: {'drive_db': 14.97}}, {5: {'wet_level': 0.2}, 4: {'depth': 0.33}, 2: {'drive_db': 14.97}}, {5: {'wet_level': 0.2}, 4: {'depth': 0.33}, 2: {'drive_db': 14.97}}]","[1.4709009416154528, 1.4709009416154528, 1.0343284453982469, 1.0343284453982469, 1.0343284453982469, 1.0343284453982469, 0.991371241621076, 0.9825928788729008, 0.9825928788729008, 0.9825928788729008, 0.9825928788729008, 0.9825928788729008, 0.9825928788729008, 0.9825928788729008, 0.9825928788729008]","[0.3657418703713762, 0.3657418703713762, 0.4919538652838701, 0.4919538652838701, 0.4919538652838701, 0.4919538652838701, 0.7771672172366146, 0.5808655026702623, 0.5808655026702623, 0.5808655026702623, 0.5808655026702623, 0.5808655026702623, 0.5808655026702623, 0.5808655026702623, 0.5808655026702623]"
121.mp3,"{1: {'delay_seconds': 2.37}, 4: {'depth': 0.27}, 0: {'rate_hz': 3.7}, 5: {'wet_level': 0.49}}","{0: {'rate_hz': 6.72}, 1: {'delay_seconds': 3.2}, 3: {'gain_db': 0.02}, 2: {'drive_db': 12.82}, 4: {'depth': 0.24}, 5: {'wet_level': 0.39}}",0.6482148435532046,5.354639952186429,"[{5: {'wet_level': 0.27}, 3: {'gain_db': 4.67}, 0: {'rate_hz': 7.17}, 1: {'delay_seconds': 3.24}, 4: {'depth': 0.3}, 2: {'drive_db': 12.43}}, {3: {'gain_db': -2.08}, 0: {'rate_hz': 6.72}, 5: {'wet_level': 0.44}, 1: {'delay_seconds': 3.2}, 4: {'depth': 0.24}}, {3: {'gain_db': -2.08}, 0: {'rate_hz': 6.72}, 5: {'wet_level': 0.44}, 1: {'delay_seconds': 3.2}, 4: {'depth': 0.24}}, {3: {'gain_db': -2.08}, 0: {'rate_hz': 6.72}, 5: {'wet_level': 0.44}, 1: {'delay_seconds': 3.2}, 4: {'depth': 0.24}}, {3: {'gain_db': -2.08}, 0: {'rate_hz': 6.72}, 5: {'wet_level': 0.44}, 1: {'delay_seconds': 3.2}, 4: {'depth': 0.24}}, {3: {'gain_db': -2.08}, 0: {'rate_hz': 6.72}, 5: {'wet_level': 0.44}, 1: {'delay_seconds': 3.2}, 4: {'depth': 0.24}}, {0: {'rate_hz': 6.72}, 5: {'wet_level': 0.44}, 1: {'delay_seconds': 3.2}, 2: {'drive_db': 11.94}, 4: {'depth': 0.23}}, {0: {'rate_hz': 6.72}, 1: {'delay_seconds': 3.2}, 5: {'wet_level': 0.38}, 3: {'gain_db': 0.02}, 2: {'drive_db': 12.57}, 4: {'depth': 0.24}}, {0: {'rate_hz': 6.72}, 1: {'delay_seconds': 3.2}, 5: {'wet_level': 0.38}, 3: {'gain_db': 0.02}, 2: {'drive_db': 12.57}, 4: {'depth': 0.24}}, {0: {'rate_hz': 6.72}, 1: {'delay_seconds': 3.2}, 3: {'gain_db': 0.02}, 2: {'drive_db': 12.82}, 4: {'depth': 0.24}, 5: {'wet_level': 0.39}}, {0: {'rate_hz': 6.72}, 1: {'delay_seconds': 3.2}, 3: {'gain_db': 0.02}, 2: {'drive_db': 12.82}, 4: {'depth': 0.24}, 5: {'wet_level': 0.39}}, {0: {'rate_hz': 6.72}, 1: {'delay_seconds': 3.2}, 3: {'gain_db': 0.02}, 2: {'drive_db': 12.82}, 4: {'depth': 0.24}, 5: {'wet_level': 0.39}}, {0: {'rate_hz': 6.72}, 1: {'delay_seconds': 3.2}, 3: {'gain_db': 0.02}, 2: {'drive_db': 12.82}, 4: {'depth': 0.24}, 5: {'wet_level': 0.39}}, {0: {'rate_hz': 6.72}, 1: {'delay_seconds': 3.2}, 3: {'gain_db': 0.02}, 2: {'drive_db': 12.82}, 4: {'depth': 0.24}, 5: {'wet_level': 0.39}}, {0: {'rate_hz': 6.72}, 1: {'delay_seconds': 3.2}, 3: {'gain_db': 0.02}, 2: {'drive_db': 12.82}, 4: {'depth': 0.24}, 5: {'wet_level': 0.39}}]","[8.77051701690347, 7.201082534309363, 7.201082534309363, 7.201082534309363, 7.201082534309363, 7.201082534309363, 6.783467947427202, 6.239890413159105, 6.239890413159105, 5.354639952186429, 5.354639952186429, 5.354639952186429, 5.354639952186429, 5.354639952186429, 5.354639952186429]","[0.56764073687799, 0.8099923490819189, 0.8099923490819189, 0.8099923490819189, 0.8099923490819189, 0.8099923490819189, 0.736006663944937, 0.6506001905383292, 0.6506001905383292, 0.6482148435532046, 0.6482148435532046, 0.6482148435532046, 0.6482148435532046, 0.6482148435532046, 0.6482148435532046]"
122.mp3,"{2: {'drive_db': 17.21}, 3: {'gain_db': -7.86}, 5: {'wet_level': 0.47}, 1: {'delay_seconds': 4.31}}","{1: {'delay_seconds': 4.44}, 5: {'wet_level': 0.38}}",0.6405825894589968,0.8349142944971873,"[{5: {'wet_level': 0.35}, 1: {'delay_seconds': 4.11}, 3: {'gain_db': -5.53}}, {5: {'wet_level': 0.35}, 1: {'delay_seconds': 4.11}, 3: {'gain_db': -5.53}}, {5: {'wet_level': 0.57}, 1: {'delay_seconds': 4.44}, 2: {'drive_db': 14.34}}, {5: {'wet_level': 0.57}, 1: {'delay_seconds': 4.44}, 2: {'drive_db': 14.34}}, {5: {'wet_level': 0.4}, 1: {'delay_seconds': 4.31}}, {5: {'wet_level': 0.4}, 1: {'delay_seconds': 4.31}}, {5: {'wet_level': 0.4}, 1: {'delay_seconds': 4.31}}, {5: {'wet_level': 0.4}, 1: {'delay_seconds': 4.31}}, {5: {'wet_level': 0.4}, 1: {'delay_seconds': 4.31}}, {5: {'wet_level': 0.4}, 1: {'delay_seconds': 4.31}}, {5: {'wet_level': 0.4}, 1: {'delay_seconds': 4.31}}, {5: {'wet_level': 0.4}, 1: {'delay_seconds': 4.31}}, {1: {'delay_seconds': 4.44}, 5: {'wet_level': 0.38}}, {1: {'delay_seconds': 4.44}, 5: {'wet_level': 0.38}}, {1: {'delay_seconds': 4.44}, 5: {'wet_level': 0.38}}]","[4.08196975095159, 4.08196975095159, 2.199669603851529, 2.199669603851529, 0.8670620355569862, 0.8670620355569862, 0.8670620355569862, 0.8670620355569862, 0.8670620355569862, 0.8670620355569862, 0.8670620355569862, 0.8670620355569862, 0.8349142944971873, 0.8349142944971873, 0.8349142944971873]","[0.635849733397507, 0.635849733397507, 0.8995883242365229, 0.8995883242365229, 0.6428071573339523, 0.6428071573339523, 0.6428071573339523, 0.6428071573339523, 0.6428071573339523, 0.6428071573339523, 0.6428071573339523, 0.6428071573339523, 0.6405825894589968, 0.6405825894589968, 0.6405825894589968]"
123.mp3,{4: {'depth': 0.31}},"{4: {'depth': 0.31}, 3: {'gain_db': 2.37}}",0.7474984323481006,1.627937507700801,"[{3: {'gain_db': 4.15}, 4: {'depth': 0.31}}, {3: {'gain_db': 4.15}, 4: {'depth': 0.31}}, {3: {'gain_db': 4.15}, 4: {'depth': 0.31}}, {3: {'gain_db': 4.15}, 4: {'depth': 0.31}}, {3: {'gain_db': 7.66}, 4: {'depth': 0.31}}, {3: {'gain_db': 7.66}, 4: {'depth': 0.31}}, {3: {'gain_db': 7.66}, 4: {'depth': 0.31}}, {3: {'gain_db': 7.66}, 4: {'depth': 0.31}}, {3: {'gain_db': 7.66}, 4: {'depth': 0.31}}, {3: {'gain_db': 7.66}, 4: {'depth': 0.31}}, {4: {'depth': 0.31}, 3: {'gain_db': 2.37}}, {4: {'depth': 0.31}, 3: {'gain_db': 2.37}}, {4: {'depth': 0.31}, 3: {'gain_db': 2.37}}, {4: {'depth': 0.31}, 3: {'gain_db': 2.37}}, {4: {'depth': 0.31}, 3: {'gain_db': 2.37}}]","[1.6349757259718791, 1.6349757259718791, 1.6349757259718791, 1.6349757259718791, 1.6283516382217451, 1.6283516382217451, 1.6283516382217451, 1.6283516382217451, 1.6283516382217451, 1.6283516382217451, 1.627937507700801, 1.627937507700801, 1.627937507700801, 1.627937507700801, 1.627937507700801]","[0.7111643344968169, 0.7111643344968169, 0.7111643344968169, 0.7111643344968169, 0.6395167595204089, 0.6395167595204089, 0.6395167595204089, 0.6395167595204089, 0.6395167595204089, 0.6395167595204089, 0.7474984323481006, 0.7474984323481006, 0.7474984323481006, 0.7474984323481006, 0.7474984323481006]"
124.mp3,{0: {'rate_hz': 9.95}},{0: {'rate_hz': 9.24}},0.9855071856885329,0.0363939186714911,"[{0: {'rate_hz': 9.43}, 2: {'drive_db': 13.75}, 5: {'wet_level': 0.35}}, {0: {'rate_hz': 9.43}, 2: {'drive_db': 13.75}, 5: {'wet_level': 0.35}}, {0: {'rate_hz': 8.75}, 5: {'wet_level': 0.3}, 2: {'drive_db': 14.99}}, {0: {'rate_hz': 9.24}}]","[0.151384347563407, 0.151384347563407, 0.12528883656081127, 0.03639391867149116]","[0.6317586779076846, 0.6317586779076846, 0.6313650744526051, 0.9855071856885329]"
125.mp3,"{5: {'wet_level': 0.51}, 2: {'drive_db': 4.42}}",{5: {'wet_level': 0.53}},0.9087566339296284,0.0253947756052206,[{5: {'wet_level': 0.53}}],[0.02539477560522064],[0.9087566339296284]
126.mp3,"{2: {'drive_db': 12.5}, 3: {'gain_db': 4.58}, 1: {'delay_seconds': 3.39}, 5: {'wet_level': 0.33}, 0: {'rate_hz': 19.83}, 4: {'depth': 0.44}}","{5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}",0.520212595305271,9.656739190499309,"[{3: {'gain_db': 1.38}, 0: {'rate_hz': 10.26}, 4: {'depth': 0.2}, 1: {'delay_seconds': 3.71}}, {5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}, {5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}, {5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}, {5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}, {5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}, {5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}, {5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}, {5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}, {5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}, {5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}, {5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}, {5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}, {5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}, {5: {'wet_level': 0.28}, 1: {'delay_seconds': 3.37}, 4: {'depth': 0.43}, 3: {'gain_db': 4.27}}]","[13.999855962340346, 9.656739190499307, 9.656739190499307, 9.656739190499307, 9.656739190499307, 9.656739190499307, 9.656739190499307, 9.656739190499307, 9.656739190499307, 9.656739190499307, 9.656739190499307, 9.656739190499307, 9.656739190499307, 9.656739190499307, 9.656739190499307]","[0.5695383776300919, 0.520212595305271, 0.520212595305271, 0.520212595305271, 0.520212595305271, 0.520212595305271, 0.520212595305271, 0.520212595305271, 0.520212595305271, 0.520212595305271, 0.520212595305271, 0.520212595305271, 0.520212595305271, 0.520212595305271, 0.520212595305271]"
127.mp3,{2: {'drive_db': 1.77}},{2: {'drive_db': 11.48}},0.8017954549797944,0.0810670272753264,"[{3: {'gain_db': 2.21}}, {2: {'drive_db': 11.48}}]","[0.13139708491339455, 0.08106702727532641]","[0.7481592765258168, 0.8017954549797944]"
128.mp3,"{1: {'delay_seconds': 1.17}, 0: {'rate_hz': 11.61}}","{0: {'rate_hz': 14.04}, 1: {'delay_seconds': 2.09}, 2: {'drive_db': 4.1}}",0.8770886159327244,1.7177998109849837,"[{0: {'rate_hz': 11.46}, 1: {'delay_seconds': 1.69}, 3: {'gain_db': 5.94}, 2: {'drive_db': 16.05}}, {0: {'rate_hz': 11.46}, 1: {'delay_seconds': 1.69}, 3: {'gain_db': 5.94}, 2: {'drive_db': 16.05}}, {0: {'rate_hz': 11.46}, 1: {'delay_seconds': 1.69}, 3: {'gain_db': 5.94}, 2: {'drive_db': 16.05}}, {0: {'rate_hz': 11.46}, 1: {'delay_seconds': 1.69}, 3: {'gain_db': 5.94}, 2: {'drive_db': 16.05}}, {0: {'rate_hz': 10.94}, 3: {'gain_db': 7.03}, 1: {'delay_seconds': 1.37}}, {0: {'rate_hz': 11.46}, 1: {'delay_seconds': 2.44}}, {0: {'rate_hz': 11.46}, 1: {'delay_seconds': 2.44}, 3: {'gain_db': 4.24}}, {0: {'rate_hz': 11.46}, 1: {'delay_seconds': 2.44}, 3: {'gain_db': 4.24}}, {0: {'rate_hz': 14.28}, 1: {'delay_seconds': 1.29}, 3: {'gain_db': 1.44}}, {0: {'rate_hz': 14.04}, 1: {'delay_seconds': 2.09}, 2: {'drive_db': 4.1}}, {0: {'rate_hz': 14.04}, 1: {'delay_seconds': 2.09}, 2: {'drive_db': 4.1}}, {0: {'rate_hz': 14.04}, 1: {'delay_seconds': 2.09}, 2: {'drive_db': 4.1}}, {0: {'rate_hz': 14.04}, 1: {'delay_seconds': 2.09}, 2: {'drive_db': 4.1}}, {0: {'rate_hz': 14.04}, 1: {'delay_seconds': 2.09}, 2: {'drive_db': 4.1}}, {0: {'rate_hz': 14.04}, 1: {'delay_seconds': 2.09}, 2: {'drive_db': 4.1}}]","[3.812218884182673, 3.812218884182673, 3.812218884182673, 3.812218884182673, 3.6185233786109667, 3.2716085920813818, 2.7412068240588705, 2.7412068240588705, 2.528390871467725, 1.7177998109849835, 1.7177998109849835, 1.7177998109849835, 1.7177998109849835, 1.7177998109849835, 1.7177998109849835]","[0.5363033498791119, 0.5363033498791119, 0.5363033498791119, 0.5363033498791119, 0.6517246060945447, 0.8962597394129614, 0.6913696250636803, 0.6913696250636803, 0.7600061632735818, 0.8770886159327244, 0.8770886159327244, 0.8770886159327244, 0.8770886159327244, 0.8770886159327244, 0.8770886159327244]"
129.mp3,"{3: {'gain_db': 9.13}, 4: {'depth': 0.34}}","{4: {'depth': 0.33}, 2: {'drive_db': 6.78}, 3: {'gain_db': -2.47}}",0.7256526600038503,1.589814833462257,"[{4: {'depth': 0.27}, 3: {'gain_db': -8.49}}, {2: {'drive_db': 7.18}, 4: {'depth': 0.32}}, {2: {'drive_db': 7.18}, 4: {'depth': 0.32}}, {4: {'depth': 0.33}}, {4: {'depth': 0.33}, 2: {'drive_db': 1.54}}, {4: {'depth': 0.33}, 2: {'drive_db': 1.54}}, {4: {'depth': 0.33}, 2: {'drive_db': 1.54}}, {4: {'depth': 0.33}, 2: {'drive_db': 1.54}}, {4: {'depth': 0.33}, 2: {'drive_db': 1.54}}, {4: {'depth': 0.33}, 3: {'gain_db': -3.61}, 2: {'drive_db': 13.02}}, {4: {'depth': 0.33}, 3: {'gain_db': -3.61}, 2: {'drive_db': 13.02}}, {4: {'depth': 0.33}, 2: {'drive_db': 6.78}, 3: {'gain_db': -2.47}}, {4: {'depth': 0.33}, 2: {'drive_db': 6.78}, 3: {'gain_db': -2.47}}, {4: {'depth': 0.33}, 2: {'drive_db': 6.78}, 3: {'gain_db': -2.47}}, {4: {'depth': 0.33}, 2: {'drive_db': 6.78}, 3: {'gain_db': -2.47}}]","[2.016356077599103, 1.8148586282864616, 1.8148586282864616, 1.5930153583828355, 1.5900024269787985, 1.5900024269787985, 1.5900024269787985, 1.5900024269787985, 1.5900024269787985, 1.589967522214885, 1.589967522214885, 1.589814833462257, 1.589814833462257, 1.589814833462257, 1.589814833462257]","[0.6371933225735981, 0.5826902906491168, 0.5826902906491168, 0.6094512348464496, 0.6081881770165304, 0.6081881770165304, 0.6081881770165304, 0.6081881770165304, 0.6081881770165304, 0.6281022143613073, 0.6281022143613073, 0.7256526600038503, 0.7256526600038503, 0.7256526600038503, 0.7256526600038503]"
130.mp3,"{4: {'depth': 0.35}, 0: {'rate_hz': 1.56}, 2: {'drive_db': 6.13}, 5: {'wet_level': 0.24}}","{4: {'depth': 0.43}, 5: {'wet_level': 0.24}, 0: {'rate_hz': 1.3}, 3: {'gain_db': -9.73}, 2: {'drive_db': 6.47}}",0.9445953856046602,6.936483534315851,"[{2: {'drive_db': 12.81}, 3: {'gain_db': 8.38}, 0: {'rate_hz': 3.78}, 4: {'depth': 0.29}}, {2: {'drive_db': 1.28}, 0: {'rate_hz': 1.51}, 4: {'depth': 0.32}, 5: {'wet_level': 0.21}}, {4: {'depth': 0.43}, 0: {'rate_hz': 2.82}, 5: {'wet_level': 0.38}, 3: {'gain_db': 3.43}}, {4: {'depth': 0.43}, 0: {'rate_hz': 2.82}, 5: {'wet_level': 0.38}, 3: {'gain_db': 3.43}}, {4: {'depth': 0.43}, 0: {'rate_hz': 2.82}, 5: {'wet_level': 0.38}, 3: {'gain_db': 3.43}}, {4: {'depth': 0.43}, 0: {'rate_hz': 2.82}, 5: {'wet_level': 0.38}, 3: {'gain_db': 3.43}}, {4: {'depth': 0.43}, 0: {'rate_hz': 2.82}, 5: {'wet_level': 0.38}, 3: {'gain_db': 3.43}}, {4: {'depth': 0.43}, 0: {'rate_hz': 2.82}, 5: {'wet_level': 0.38}, 3: {'gain_db': 3.43}}, {2: {'drive_db': 19.76}, 1: {'delay_seconds': 2.94}, 4: {'depth': 0.36}}, {2: {'drive_db': 19.76}, 1: {'delay_seconds': 2.94}, 4: {'depth': 0.36}}, {2: {'drive_db': 19.76}, 1: {'delay_seconds': 2.94}, 4: {'depth': 0.36}}, {4: {'depth': 0.43}, 5: {'wet_level': 0.24}, 0: {'rate_hz': 1.3}, 3: {'gain_db': -9.73}, 2: {'drive_db': 6.47}}, {4: {'depth': 0.43}, 5: {'wet_level': 0.24}, 0: {'rate_hz': 1.3}, 3: {'gain_db': -9.73}, 2: {'drive_db': 6.47}}, {4: {'depth': 0.43}, 5: {'wet_level': 0.24}, 0: {'rate_hz': 1.3}, 3: {'gain_db': -9.73}, 2: {'drive_db': 6.47}}, {4: {'depth': 0.43}, 5: {'wet_level': 0.24}, 0: {'rate_hz': 1.3}, 3: {'gain_db': -9.73}, 2: {'drive_db': 6.47}}]","[15.624746083280714, 11.137504339039253, 10.289405696236782, 10.289405696236782, 10.289405696236782, 10.289405696236782, 10.289405696236782, 10.289405696236782, 10.002792169233441, 10.002792169233441, 10.002792169233441, 6.936483534315851, 6.936483534315851, 6.936483534315851, 6.936483534315851]","[0.5644088308210705, 0.8968718434826518, 0.6782739979883963, 0.6782739979883963, 0.6782739979883963, 0.6782739979883963, 0.6782739979883963, 0.6782739979883963, 0.596567224150504, 0.596567224150504, 0.596567224150504, 0.9445953856046602, 0.9445953856046602, 0.9445953856046602, 0.9445953856046602]"
